address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"35 Alden Ave NW Atlanta, GA 30309",atlanta,GA,33.7989925,-84.3952404,131210091014,1650507544,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),B,0.3987915407854985,more white,73917.0,-9738.0,Middle-Upper,5350.56722478525,3.0,0.8903467666354264,AT&T
"29 Standish Ave NW Atlanta, GA 30309",atlanta,GA,33.7994448,-84.3940918,131210091014,1650507575,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),B,0.3987915407854985,more white,73917.0,-9738.0,Middle-Upper,5350.56722478525,3.0,0.8903467666354264,AT&T
"75 26th St NW Atlanta, GA 30309",atlanta,GA,33.8024147,-84.3962178,131210091014,1650507546,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),B,0.3987915407854985,more white,73917.0,-9738.0,Middle-Upper,5350.56722478525,3.0,0.8903467666354264,AT&T
"23 Alden Ave NW Atlanta, GA 30309",atlanta,GA,33.7986956,-84.3950437,131210091014,1650507573,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),B,0.3987915407854985,more white,73917.0,-9738.0,Middle-Upper,5350.56722478525,3.0,0.8903467666354264,AT&T
"766 Humphries St SW Atlanta, GA 30310",atlanta,GA,33.734092,-84.4051228,131210057001,1653328937,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"760 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7342667,-84.4043141,131210057001,1652698921,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"888 Coleman St SW Atlanta, GA 30310",atlanta,GA,33.7306819,-84.4037515,131210057001,1652518886,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"828 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7323568,-84.4044897,131210057001,1651611650,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"881 Hobson St SW Atlanta, GA 30310",atlanta,GA,33.730979,-84.4063281,131210057001,1652284920,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"787 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7335658,-84.4048809,131210057001,1652432681,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"871 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7311276,-84.4052102,131210057001,1651716307,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"795 Humphries St SW Atlanta, GA 30310",atlanta,GA,33.7333317,-84.4057901,131210057001,1652058020,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"864 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7314076,-84.4047807,131210057001,1652860937,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"597 Hope St SW Atlanta, GA 30310",atlanta,GA,33.7307913,-84.407188,131210057001,1652126652,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"536 Rockwell St SW Atlanta, GA 30310",atlanta,GA,33.7317295,-84.4052412,131210057001,1653062506,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"762 Humphries St SW Atlanta, GA 30310",atlanta,GA,33.7341892,-84.4050974,131210057001,1651817268,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"861 Coleman St SW Atlanta, GA 30310",atlanta,GA,33.7312956,-84.4040175,131210057001,1652288481,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"821 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7326512,-84.4049405,131210057001,1651770233,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"896 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7304513,-84.4046958,131210057001,1651028473,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"577 Hope St SW Atlanta, GA 30310",atlanta,GA,33.7307724,-84.4066271,131210057001,1651618863,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"880 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7309445,-84.4047758,131210057001,1652101310,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"553 Rockwell St SW Atlanta, GA 30310",atlanta,GA,33.7321009,-84.4059145,131210057001,1651975404,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"826 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7324315,-84.4044863,131210057001,1652699067,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"894 Welch St SW Atlanta, GA 30310",atlanta,GA,33.7305398,-84.4046976,131210057001,1652166125,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"910 Coleman St SW Atlanta, GA 30310",atlanta,GA,33.730077,-84.4037782,131210057001,1651705330,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"573 Middle St SW Atlanta, GA 30310",atlanta,GA,33.7329097,-84.4066023,131210057001,1652090753,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"550 Middle St SW Atlanta, GA 30310",atlanta,GA,33.7325861,-84.4060371,131210057001,1651878071,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9651707970529136,less white,25170.0,39009.0,Low,1793.8911577867252,2.0,0.6818873668188736,AT&T
"4034 Riverchess Dr SW Atlanta, GA 30331",atlanta,GA,33.6758444,-84.5236776,131210077062,1650562830,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2751 Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6794471,-84.5175603,131210077062,1650562908,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4240 Somerset Cir SW Atlanta, GA 30331",atlanta,GA,33.6610268,-84.5270314,131210077062,1650562911,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2729 Pinella Dr SW Atlanta, GA 30331",atlanta,GA,33.6796421,-84.5337568,131210077062,1650562822,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3370 Somerset Trl SW Atlanta, GA 30331",atlanta,GA,33.6627905,-84.5262682,131210077062,1650562866,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2300 Ewing St SW Atlanta, GA 30331",atlanta,GA,33.691464,-84.5195437,131210077062,1650562872,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2480 Niskey Lake Rd SW Atlanta, GA 30331",atlanta,GA,33.6872609,-84.5263472,131210077062,1650562868,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4500 Pamela Ln SW Atlanta, GA 30331",atlanta,GA,33.6772049,-84.5354526,131210077062,1650562831,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2495 Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6868472,-84.5130434,131210077062,1650562825,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4057 Blanton Ave SW Atlanta, GA 30331",atlanta,GA,33.6910308,-84.5213062,131210077062,1650562862,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4411 Lakeridge Cir SW Atlanta, GA 30331",atlanta,GA,33.6761103,-84.5326945,131210077062,1650562848,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3370 Old Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6623381,-84.5282146,131210077062,1650562820,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3483 Village Park Ln SW Atlanta, GA 30331",atlanta,GA,33.6593935,-84.5253994,131210077062,1650562829,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4016 Riverchess Dr SW Atlanta, GA 30331",atlanta,GA,33.6757632,-84.5223696,131210077062,1650562849,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2578 Butner Rd SW Atlanta, GA 30331",atlanta,GA,33.6846911,-84.5309528,131210077062,1650562837,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2405 Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6886663,-84.5130059,131210077062,1650562911,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4137 Tell Rd SW Atlanta, GA 30331",atlanta,GA,33.6820055,-84.5235461,131210077062,1650562896,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3380 Somerset Trl SW Atlanta, GA 30331",atlanta,GA,33.6624164,-84.5263154,131210077062,1650562851,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3420 Somerset Trl SW Atlanta, GA 30331",atlanta,GA,33.6610345,-84.5262136,131210077062,1650562859,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4435 Lakeridge Cir SW Atlanta, GA 30331",atlanta,GA,33.6762539,-84.5333971,131210077062,1650562829,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2795 Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6786656,-84.5186685,131210077062,1650562887,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2874 Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6766903,-84.5165899,131210077062,1650562882,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2515 Niskey Lake Rd SW Atlanta, GA 30331",atlanta,GA,33.6861361,-84.5275831,131210077062,1650562826,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3404 Village Park Ln SW Atlanta, GA 30331",atlanta,GA,33.6635126,-84.5248626,131210077062,1650562875,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2726 Shoreland Dr SW Atlanta, GA 30331",atlanta,GA,33.6799417,-84.5352148,131210077062,1650562820,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4007 Blanton Ave SW Atlanta, GA 30331",atlanta,GA,33.6909871,-84.5197258,131210077062,1650562821,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2534 Niskey Lake Rd SW Atlanta, GA 30331",atlanta,GA,33.6860164,-84.5262728,131210077062,1650562826,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3420 Old Fairburn Rd SW Atlanta, GA 30331",atlanta,GA,33.6613168,-84.5286757,131210077062,1650562842,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4020 Riverchess Dr SW Atlanta, GA 30331",atlanta,GA,33.6757818,-84.5226986,131210077062,1650562888,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2749 Pinella Dr SW Atlanta, GA 30331",atlanta,GA,33.6792183,-84.5334273,131210077062,1650562878,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2863 Fairburn Pl SW Atlanta, GA 30331",atlanta,GA,33.6744596,-84.5185619,131210077062,1650562889,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4100 Tell Rd SW Atlanta, GA 30331",atlanta,GA,33.6791711,-84.522676,131210077062,1650562870,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3986 Riverchess Dr SW Atlanta, GA 30331",atlanta,GA,33.6756984,-84.5203508,131210077062,1650562843,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4109 Tell Rd SW Atlanta, GA 30331",atlanta,GA,33.6820381,-84.5226368,131210077062,1650562896,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4507 Tell Rd SW Atlanta, GA 30331",atlanta,GA,33.6810226,-84.5356801,131210077062,1650562860,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2240 Butner Rd SW Atlanta, GA 30331",atlanta,GA,33.6914808,-84.521334,131210077062,1650562845,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4455 Lakeridge Cir SW Atlanta, GA 30331",atlanta,GA,33.6763321,-84.5340979,131210077062,1650562844,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3428 Village Park Ln SW Atlanta, GA 30331",atlanta,GA,33.6622432,-84.5247766,131210077062,1650562834,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3956 Tell Rd SW Atlanta, GA 30331",atlanta,GA,33.6797279,-84.5182189,131210077062,1650562828,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"4021 Riverchess Ln SW Atlanta, GA 30331",atlanta,GA,33.6778626,-84.5227728,131210077062,1650562869,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2323 Daniel Rd SW Atlanta, GA 30331",atlanta,GA,33.6918751,-84.5185684,131210077062,1650562891,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"3436 Village Park Ln SW Atlanta, GA 30331",atlanta,GA,33.6618951,-84.524945,131210077062,1650562876,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"2738 Shoreland Dr SW Atlanta, GA 30331",atlanta,GA,33.6796689,-84.5351792,131210077062,1650562891,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9863969305894664,least white,35244.0,28935.0,Low,407.0113273225696,2.0,0.631888710540396,AT&T
"229 Howard St NE Atlanta, GA 30317",atlanta,GA,33.7590816,-84.3223304,130890207002,1650500871,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"159 Howard St NE Atlanta, GA 30317",atlanta,GA,33.7567173,-84.3228222,130890207002,1650500847,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"2020 Delano Dr NE Atlanta, GA 30317",atlanta,GA,33.7555492,-84.3214494,130890207002,1650500882,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"240 Norwood Ave NE Atlanta, GA 30317",atlanta,GA,33.7595133,-84.3204822,130890207002,1650500878,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"2005 College Ave NE Atlanta, GA 30317",atlanta,GA,33.7610392,-84.3216173,130890207002,1650500881,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"103 Howard St NE Atlanta, GA 30317",atlanta,GA,33.7548493,-84.3227647,130890207002,1650500907,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"2050 Robson Pl NE Atlanta, GA 30317",atlanta,GA,33.756466,-84.320436,130890207002,1650500847,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"38 Kirkwood Rd NE Atlanta, GA 30317",atlanta,GA,33.7524544,-84.3222332,130890207002,1650500879,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"2045 Emery Pl NE Atlanta, GA 30317",atlanta,GA,33.7569035,-84.3206018,130890207002,1650500845,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"208 Norwood Ave NE Atlanta, GA 30317",atlanta,GA,33.7583971,-84.3204832,130890207002,1650500914,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
"2045 Robson Pl NE Atlanta, GA 30317",atlanta,GA,33.7559399,-84.3206102,130890207002,1650500875,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.4150537634408602,more white,91136.0,-26957.0,Middle-Upper,2988.4030680938167,2.0,0.7428571428571429,AT&T
