address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"15609 School Ave, Cleveland OH 44110",cleveland,OH,41.5598302,-81.5725801,390351174001,1650270224,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15622 Holmes Ave, Cleveland OH 44110",cleveland,OH,41.5600887,-81.5722406,390351174001,1650270214,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"16011 Holmes Ave, Cleveland OH 44110",cleveland,OH,41.5604941,-81.5682251,390351174001,1650270229,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"668 E 160th St, Cleveland OH 44110",cleveland,OH,41.5627411,-81.5689608,390351174001,1650270213,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"716 E 155th St, Cleveland OH 44110",cleveland,OH,41.5611844,-81.5738003,390351174001,1650270231,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15917 Holmes Ave, Cleveland OH 44110",cleveland,OH,41.5604863,-81.5691608,390351174001,1650270223,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15924 Saranac Rd, Cleveland OH 44110",cleveland,OH,41.5636687,-81.5690407,390351174001,1650270229,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15507 Saranac Rd, Cleveland OH 44110",cleveland,OH,41.5620895,-81.5734796,390351174001,1650270222,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15710 Saranac Rd, Cleveland OH 44110",cleveland,OH,41.5629008,-81.5706418,390351174001,1650270214,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"15607 Saranac Rd, Cleveland OH 44110",cleveland,OH,41.5626558,-81.5721775,390351174001,1650270232,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.8652392947103275,less while,27829.0,4009.0,Middle-Lower,1637.6469035273346,2.0,0.5511811023622047
"1234 E 86th St, Cleveland OH 44108",cleveland,OH,41.5215778,-81.6280111,390351118001,1650289293,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1245 E 80th St, Cleveland OH 44103",cleveland,OH,41.5212527,-81.6321434,390351118001,1650289298,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1209 E 82nd St, Cleveland OH 44103",cleveland,OH,41.5222545,-81.6305219,390351118001,1650289293,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1235 E 80th St, Cleveland OH 44103",cleveland,OH,41.5214717,-81.6321379,390351118001,1650289293,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1182 E 84th St, Cleveland OH 44103",cleveland,OH,41.5230209,-81.6294565,390351118001,1650289293,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1205 E 83rd St, Cleveland OH 44103",cleveland,OH,41.5222608,-81.6298622,390351118001,1650289293,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1203 E 85th St, Cleveland OH 44108",cleveland,OH,41.522442,-81.6282701,390351118001,1650289294,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"1209 E 81st St, Cleveland OH 44103",cleveland,OH,41.5223816,-81.6311868,390351118001,1650289292,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.966740576496674,less while,,,,3407.605533770051,2.0,0.4056603773584906
"960 E 141st St, Cleveland OH 44110",cleveland,OH,41.5531397,-81.5842198,390351173003,1650272206,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"884 E 141st St, Cleveland OH 44110",cleveland,OH,41.555321,-81.5842216,390351173003,1650272206,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"974 E 143rd St, Cleveland OH 44110",cleveland,OH,41.5526135,-81.5830687,390351173003,1650272205,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"987 E 141st St, Cleveland OH 44110",cleveland,OH,41.5523838,-81.5837585,390351173003,1650272213,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"986 E 143rd St, Cleveland OH 44110",cleveland,OH,41.5521736,-81.5830329,390351173003,1650272213,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"930 E 143rd St, Cleveland OH 44110",cleveland,OH,41.5539571,-81.5830767,390351173003,1650272213,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"897 E 141st St, Cleveland OH 44110",cleveland,OH,41.5549823,-81.5837741,390351173003,1650272206,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"956 E 143rd St, Cleveland OH 44110",cleveland,OH,41.5531701,-81.5830703,390351173003,1650272207,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"926 E 141st St, Cleveland OH 44110",cleveland,OH,41.5541767,-81.5841937,390351173003,1650272214,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"900 E 143rd St, Cleveland OH 44110",cleveland,OH,41.5549176,-81.5831264,390351173003,1650272207,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"873 E 141st St, Cleveland OH 44110",cleveland,OH,41.5557402,-81.583775,390351173003,1650272214,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"965 E 140th St, Cleveland OH 44110",cleveland,OH,41.5528453,-81.584892,390351173003,1650272213,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,1.0,least white,24821.0,7017.0,Low,1169.7624566099742,2.0,0.5398230088495575
"1616 Castle Ave, Cleveland OH 44113",cleveland,OH,41.4718066,-81.6945616,390351044002,1650292365,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"1613 Allman Ct, Cleveland OH 44113",cleveland,OH,41.4766962,-81.6941061,390351044002,1650292359,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"1622 Auburn Ave, Cleveland OH 44113",cleveland,OH,41.4762362,-81.6944257,390351044002,1650292360,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"2500 W 14th St, Cleveland OH 44113",cleveland,OH,41.4781433,-81.6917794,390351044002,1650292359,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"1615 Auburn Ave, Cleveland OH 44113",cleveland,OH,41.4758551,-81.694093,390351044002,1650292359,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"2502 W 15th St, Cleveland OH 44113",cleveland,OH,41.4781086,-81.6925806,390351044002,1650292365,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"2603 Scranton Rd, Cleveland OH 44113",cleveland,OH,41.4767529,-81.6948211,390351044002,1650292359,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.3137931034482759,most white,31250.0,588.0,Middle-Lower,742.668073467799,2.0,0.7567567567567568
"4906 Fleet Ave, Cleveland OH 44105",cleveland,OH,41.4555199,-81.6560828,390351109012,1650270095,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3802 E 57th St, Cleveland OH 44105",cleveland,OH,41.454664,-81.6502161,390351109012,1650270087,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3900 E 54th St, Cleveland OH 44105",cleveland,OH,41.4519951,-81.652145,390351109012,1650270088,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3824 E 53rd St, Cleveland OH 44105",cleveland,OH,41.4539966,-81.6534001,390351109012,1650270102,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3878 E 55th St, Cleveland OH 44105",cleveland,OH,41.4525114,-81.65123,390351109012,1650270097,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3828 E 57th St, Cleveland OH 44105",cleveland,OH,41.4539937,-81.6502173,390351109012,1650270105,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"5310 Filo Ave, Cleveland OH 44105",cleveland,OH,41.4523949,-81.6529505,390351109012,1650270088,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3825 Independence Rd, Cleveland OH 44105",cleveland,OH,41.4540933,-81.6560807,390351109012,1650270094,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3781 E 54th St, Cleveland OH 44105",cleveland,OH,41.4552383,-81.6517541,390351109012,1650270088,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3828 E 53rd St, Cleveland OH 44105",cleveland,OH,41.4539007,-81.6533975,390351109012,1650270097,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3844 E 52nd St, Cleveland OH 44105",cleveland,OH,41.4534009,-81.6546111,390351109012,1650270090,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3850 E 54th St, Cleveland OH 44105",cleveland,OH,41.4533326,-81.6521148,390351109012,1650270087,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"5010 Fleet Ave, Cleveland OH 44105",cleveland,OH,41.4556966,-81.6549966,390351109012,1650270102,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3774 E 52nd St, Cleveland OH 44105",cleveland,OH,41.4553201,-81.6546973,390351109012,1650270104,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3790 E 55th St, Cleveland OH 44105",cleveland,OH,41.4549417,-81.6512497,390351109012,1650270097,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3870 E 54th St, Cleveland OH 44105",cleveland,OH,41.4527649,-81.6521636,390351109012,1650270102,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"5404 Orey Ave, Cleveland OH 44105",cleveland,OH,41.4518378,-81.6516494,390351109012,1650270095,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3831 E 55th St, Cleveland OH 44105",cleveland,OH,41.4537967,-81.6507675,390351109012,1650270088,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3779 E 52nd St, Cleveland OH 44105",cleveland,OH,41.4551825,-81.6542412,390351109012,1650270089,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3826 E 54th St, Cleveland OH 44105",cleveland,OH,41.4540122,-81.65217,390351109012,1650270096,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3875 E 54th St, Cleveland OH 44105",cleveland,OH,41.452703,-81.6517053,390351109012,1650270104,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3841 E 52nd St, Cleveland OH 44105",cleveland,OH,41.4534994,-81.654206,390351109012,1650270104,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.47638326585695,more white,18977.0,12861.0,Low,3154.708434268393,2.0,0.5374592833876222
"3496 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4592703,-81.7236696,390351051001,1650288194,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3488 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4594902,-81.7235832,390351051001,1650288187,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3505 W 54th St, Cleveland OH 44102",cleveland,OH,41.4589813,-81.7245061,390351051001,1650288195,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3572 W 54th St, Cleveland OH 44102",cleveland,OH,41.4572795,-81.725524,390351051001,1650288186,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3468 W 54th St, Cleveland OH 44102",cleveland,OH,41.4600002,-81.7245503,390351051001,1650288186,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"5408 Eichorn Ave, Cleveland OH 44102",cleveland,OH,41.4603959,-81.7247536,390351051001,1650288184,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"5501 Eichorn Ave, Cleveland OH 44102",cleveland,OH,41.4601551,-81.7250418,390351051001,1650288195,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3561 W 56th St, Cleveland OH 44102",cleveland,OH,41.4574229,-81.7263549,390351051001,1650288200,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3425 W 54th St, Cleveland OH 44102",cleveland,OH,41.4611254,-81.7236925,390351051001,1650288194,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3430 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4609866,-81.7230631,390351051001,1650288193,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"5405 Storer Ave, Cleveland OH 44102",cleveland,OH,41.4622741,-81.7238385,390351051001,1650288193,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3520 W 54th St, Cleveland OH 44102",cleveland,OH,41.4586851,-81.7253546,390351051001,1650288187,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3442 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4607176,-81.7231485,390351051001,1650288194,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"5407 Storer Ave, Cleveland OH 44102",cleveland,OH,41.4622278,-81.7239273,390351051001,1650288187,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3500 W 54th St, Cleveland OH 44102",cleveland,OH,41.4591677,-81.724871,390351051001,1650288193,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"5303 Storer Ave, Cleveland OH 44102",cleveland,OH,41.4621933,-81.7230302,390351051001,1650288187,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"3433 W 52nd St, Cleveland OH 44102",cleveland,OH,41.4609275,-81.7226237,390351051001,1650288185,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.6677265500794912,more white,25250.0,6588.0,Middle-Lower,3779.820924223304,2.0,0.7676767676767676
"1611 Cook Ave, Cleveland OH 44109",cleveland,OH,41.4236581,-81.691001,390351069001,1650272786,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4918533604887983,more white,28095.0,3743.0,Middle-Lower,4968.579552929033,2.0,0.6762820512820513
"1715 Cook Ave, Cleveland OH 44109",cleveland,OH,41.4237376,-81.6922782,390351069001,1650272785,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4918533604887983,more white,28095.0,3743.0,Middle-Lower,4968.579552929033,2.0,0.6762820512820513
"4894 W 14th St, Cleveland OH 44109",cleveland,OH,41.4231869,-81.6900891,390351069001,1650272784,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4918533604887983,more white,28095.0,3743.0,Middle-Lower,4968.579552929033,2.0,0.6762820512820513
"4870 W 12th St, Cleveland OH 44109",cleveland,OH,41.4238448,-81.6881299,390351069001,1650272784,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4918533604887983,more white,28095.0,3743.0,Middle-Lower,4968.579552929033,2.0,0.6762820512820513
