address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"53 EDISON PL, NEWARK, NJ, 07102-3701, USA",newark,NJ,40.7343568,-74.1704537,340130080001,1650452777,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"72 1/2 COLUMBIA ST, NEWARK, NJ, 07102-4854, USA",newark,NJ,40.7329198,-74.1693414,340130080001,1650452780,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"1180 RAYMOND BLVD, NEWARK, NJ, 07102-4110, USA",newark,NJ,40.7369628,-74.1699308,340130080001,1650452772,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"35 EDISON PL, NEWARK, NJ, 07102-3701, USA",newark,NJ,40.7344963,-74.170875,340130080001,1650452778,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"49 EDISON PL, NEWARK, NJ, 07102-3701, USA",newark,NJ,40.7343413,-74.170426,340130080001,1650452769,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"47 EDISON PL, NEWARK, NJ, 07102-3701, USA",newark,NJ,40.7343567,-74.1704193,340130080001,1650452770,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"23 EDISON PL, NEWARK, NJ, 07102-3701, USA",newark,NJ,40.7346011,-74.1713209,340130080001,1650452771,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"31 MULBERRY ST, NEWARK, NJ, 07102-5202, USA",newark,NJ,40.7385777,-74.1671576,340130080001,1650452778,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4749303621169916,most white,75833.0,-38357.0,Upper Income,1391.602319595621,4.0,0.891213389121339
"59 ARLINGTON AVE, NEWARK, NJ, 07104-5269, USA",newark,NJ,40.7663422,-74.1686814,340130095002,1650459346,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"457 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-2970, USA",newark,NJ,40.767501,-74.169371,340130095002,1650459352,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"535 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-1529, USA",newark,NJ,40.7702347,-74.1683452,340130095002,1650459353,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"434 SUMMER AVE, NEWARK, NJ, 07104-2910, USA",newark,NJ,40.7665503,-74.1680893,340130095002,1650459352,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"442 SUMMER AVE, NEWARK, NJ, 07104-2910, USA",newark,NJ,40.7668781,-74.1679422,340130095002,1650459354,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"544 SUMMER AVE, NEWARK, NJ, 07104-5474, USA",newark,NJ,40.7704142,-74.1661351,340130095002,1650459346,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"466 SUMMER AVE, NEWARK, NJ, 07104-3773, USA",newark,NJ,40.7676439,-74.1673859,340130095002,1650459347,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"488 SUMMER AVE, NEWARK, NJ, 07104-3773, USA",newark,NJ,40.7682861,-74.1670816,340130095002,1650459345,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"621 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-1500, USA",newark,NJ,40.773085,-74.166844,340130095002,1650459347,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"502 SUMMER AVE, NEWARK, NJ, 07104-2973, USA",newark,NJ,40.7689477,-74.1667312,340130095002,1650459352,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"440 SUMMER AVE, NEWARK, NJ, 07104-2910, USA",newark,NJ,40.7668247,-74.1679892,340130095002,1650459345,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.918599363346976,more white,22292.0,15184.0,Low,15512.789762546385,2.0,0.5942275042444821
"366 SEYMOUR AVE, NEWARK, NJ, 07112-2135, USA",newark,NJ,40.7129273,-74.2060694,340130051003,1650414673,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"368 SEYMOUR AVE, NEWARK, NJ, 07112-2135, USA",newark,NJ,40.7129152,-74.2062289,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"901 BERGEN ST, NEWARK, NJ, 07112-2657, USA",newark,NJ,40.7131175,-74.2042194,340130051003,1650414672,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"943 BERGEN ST, NEWARK, NJ, 07112-2656, USA",newark,NJ,40.7119507,-74.2051458,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"374 SEYMOUR AVE, NEWARK, NJ, 07112-2135, USA",newark,NJ,40.7127006,-74.2062509,340130051003,1650414674,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"159 RENNER AVE, NEWARK, NJ, 07112-2109, USA",newark,NJ,40.7114727,-74.2060307,340130051003,1650414673,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"327 SEYMOUR AVE, NEWARK, NJ, 07112-2136, USA",newark,NJ,40.714248,-74.2056417,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"953 BERGEN ST, NEWARK, NJ, 07112-2621, USA",newark,NJ,40.7115237,-74.2056118,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"179 RENNER AVE, NEWARK, NJ, 07112-2109, USA",newark,NJ,40.7119347,-74.2070316,340130051003,1650414673,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"945 BERGEN ST, NEWARK, NJ, 07112-2621, USA",newark,NJ,40.7117666,-74.205462,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"939 BERGEN ST, NEWARK, NJ, 07112-2656, USA",newark,NJ,40.7121328,-74.2050191,340130051003,1650414673,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"46 NYE AVE, NEWARK, NJ, 07112-2124, USA",newark,NJ,40.7150005,-74.2072899,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"224 OSBORNE TER, NEWARK, NJ, 07112-3257, USA",newark,NJ,40.7149525,-74.2081624,340130051003,1650414672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9761467889908256,less white,30994.0,6482.0,Middle-Lower,5432.832250089717,2.0,0.5111111111111111
"126 CAROLINA AVE, NEWARK, NJ, 07106-2717, USA",newark,NJ,40.7379637,-74.2258542,340130024002,1650458261,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"164 ISABELLA AVE, NEWARK, NJ, 07106-2713, USA",newark,NJ,40.7392566,-74.2219715,340130024002,1650458270,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"76 CAROLINA AVE, NEWARK, NJ, 07106-2706, USA",newark,NJ,40.7394457,-74.22464,340130024002,1650458258,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"220 W END AVE, NEWARK, NJ, 07106-2617, USA",newark,NJ,40.7383481,-74.226573,340130024002,1650458271,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"68 CAROLINA AVE, NEWARK, NJ, 07106-2706, USA",newark,NJ,40.7396881,-74.2244366,340130024002,1650458273,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"180 W END AVE, NEWARK, NJ, 07106-2614, USA",newark,NJ,40.7395277,-74.2256283,340130024002,1650458267,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"157 VERMONT AVE, NEWARK, NJ, 07106-2712, USA",newark,NJ,40.7397734,-74.2230489,340130024002,1650458275,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"218 W END AVE, NEWARK, NJ, 07106-2617, USA",newark,NJ,40.7384205,-74.22651,340130024002,1650458257,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"152 W END AVE, NEWARK, NJ, 07106-2614, USA",newark,NJ,40.7403809,-74.2249903,340130024002,1650458275,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"278 W END AVE, NEWARK, NJ, 07106-2649, USA",newark,NJ,40.7368376,-74.2281497,340130024002,1650458259,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"271 W END AVE, NEWARK, NJ, 07106-2650, USA",newark,NJ,40.736997,-74.2283171,340130024002,1650458259,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"260 W END AVE, NEWARK, NJ, 07106-3753, USA",newark,NJ,40.7371702,-74.2274927,340130024002,1650458257,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"174 W END AVE, NEWARK, NJ, 07106-2614, USA",newark,NJ,40.7396619,-74.2254649,340130024002,1650458266,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"171 ISABELLA AVE, NEWARK, NJ, 07106-2714, USA",newark,NJ,40.7391934,-74.2223664,340130024002,1650458267,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"170 ISABELLA AVE, NEWARK, NJ, 07106-2713, USA",newark,NJ,40.7390925,-74.2220381,340130024002,1650458259,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"101 CAROLINA AVE, NEWARK, NJ, 07106-2705, USA",newark,NJ,40.738926,-74.2255661,340130024002,1650458261,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"81 CAROLINA AVE, NEWARK, NJ, 07106-2705, USA",newark,NJ,40.7394699,-74.2251153,340130024002,1650458270,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"182 VERMONT AVE, NEWARK, NJ, 07106-2711, USA",newark,NJ,40.7389248,-74.2229489,340130024002,1650458265,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"82 CAROLINA AVE, NEWARK, NJ, 07106-2706, USA",newark,NJ,40.7392789,-74.2247711,340130024002,1650458268,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,1.0,least white,,,,7762.892799511119,3.0,0.6553846153846153
"161 JOHNSON AVE, NEWARK, NJ, 07108-2670, USA",newark,NJ,40.7165354,-74.1932671,340130232001,1650457269,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"159 JOHNSON AVE, NEWARK, NJ, 07108-2708, USA",newark,NJ,40.7166409,-74.1933632,340130232001,1650457288,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"190 HILLSIDE AVE, NEWARK, NJ, 07108-2412, USA",newark,NJ,40.7165771,-74.1940277,340130232001,1650457277,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"479 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2415, USA",newark,NJ,40.717303,-74.1949873,340130232001,1650457279,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"189 HILLSIDE AVE, NEWARK, NJ, 07108-2411, USA",newark,NJ,40.716736,-74.194582,340130232001,1650457278,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"199 HILLSIDE AVE, NEWARK, NJ, 07108-2482, USA",newark,NJ,40.7163928,-74.1946232,340130232001,1650457267,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"209 HILLSIDE AVE, NEWARK, NJ, 07108-2411, USA",newark,NJ,40.7160378,-74.1947813,340130232001,1650457267,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"469 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2788, USA",newark,NJ,40.7175966,-74.1949532,340130232001,1650457268,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"183 HILLSIDE AVE, NEWARK, NJ, 07108-2411, USA",newark,NJ,40.716929,-74.1945842,340130232001,1650457269,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"463 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2415, USA",newark,NJ,40.7177913,-74.1948705,340130232001,1650457278,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"136 JOHNSON AVE, NEWARK, NJ, 07108-2709, USA",newark,NJ,40.7172638,-74.1925436,340130232001,1650457286,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"427 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2413, USA",newark,NJ,40.7191397,-74.1942494,340130232001,1650457278,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"161 MILFORD AVE, NEWARK, NJ, 07108-2712, USA",newark,NJ,40.7168164,-74.1918487,340130232001,1650457269,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"201 MILFORD AVE, NEWARK, NJ, 07108-2712, USA",newark,NJ,40.7155502,-74.1923625,340130232001,1650457276,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"196 HILLSIDE AVE, NEWARK, NJ, 07108-2459, USA",newark,NJ,40.7163829,-74.194168,340130232001,1650457269,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"435 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2782, USA",newark,NJ,40.7188894,-74.1944002,340130232001,1650457279,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"152 JOHNSON AVE, NEWARK, NJ, 07108-2751, USA",newark,NJ,40.7167042,-74.1926511,340130232001,1650457287,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9903163331181408,less white,34964.0,2512.0,Middle-Lower,6017.683988065638,2.0,0.7287784679089027
"85 MANOR DR, NEWARK, NJ, 07106-3281, USA",newark,NJ,40.7355853,-74.2479045,340130022011,1650458897,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.8988218988218988,most white,32996.0,4480.0,Middle-Lower,39695.7484560472,2.0,0.7552545539467539
"55 MANOR DR, NEWARK, NJ, 07106-3279, USA",newark,NJ,40.7366209,-74.2471582,340130022011,1650458892,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.8988218988218988,most white,32996.0,4480.0,Middle-Lower,39695.7484560472,2.0,0.7552545539467539
"35 MANOR DR, NEWARK, NJ, 07106-3278, USA",newark,NJ,40.7366305,-74.2471274,340130022011,1650458891,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.8988218988218988,most white,32996.0,4480.0,Middle-Lower,39695.7484560472,2.0,0.7552545539467539
"764 CLIFTON AVE, NEWARK, NJ, 07104-5323, USA",newark,NJ,40.7767796,-74.1666253,340130095001,1650418103,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"671 RIDGE ST, NEWARK, NJ, 07104-2207, USA",newark,NJ,40.7765584,-74.1674734,340130095001,1650418104,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"697 PARKER ST, NEWARK, NJ, 07104-2242, USA",newark,NJ,40.777327,-74.1679721,340130095001,1650418117,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"732 MOUNT PROSPECT AVE, NEWARK, NJ, 07104-3138, USA",newark,NJ,40.777095,-74.1651983,340130095001,1650418108,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"809 CLIFTON AVE, NEWARK, NJ, 07104-3211, USA",newark,NJ,40.7783783,-74.1654295,340130095001,1650418117,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"744 RIDGE ST, NEWARK, NJ, 07104-2324, USA",newark,NJ,40.7790797,-74.166435,340130095001,1650418117,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"686 RIDGE ST, NEWARK, NJ, 07104-2245, USA",newark,NJ,40.7771279,-74.1675876,340130095001,1650418122,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
"681 RIDGE ST, NEWARK, NJ, 07104-2207, USA",newark,NJ,40.7768885,-74.1673012,340130095001,1650418116,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.7816377171215881,most white,68385.0,-30909.0,Upper Income,6374.61542720205,2.0,0.8671328671328671
