address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"5306 E Pop Fly Pl Sioux Falls, SD 57110",sioux falls,SD,43.5132825,-96.659424,460990018033,1650672767,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3603 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.5095563,-96.6698424,460990018033,1650672648,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4201 S Sawtooth Trl Sioux Falls, SD 57110",sioux falls,SD,43.50678,-96.6577125,460990018033,1650672699,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3800 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.5086945,-96.6691473,460990018033,1650672677,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3409 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5135184,-96.6689736,460990018033,1650672709,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4401 S Sawtooth Trl Sioux Falls, SD 57110",sioux falls,SD,43.5051449,-96.6575973,460990018033,1650672656,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3303 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5135185,-96.6671477,460990018033,1650672647,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5314 E Pop Fly Pl Sioux Falls, SD 57110",sioux falls,SD,43.5132886,-96.6603414,460990018033,1650672665,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4328 S Buttercup Trl Sioux Falls, SD 57110",sioux falls,SD,43.5049026,-96.6666607,460990018033,1650672802,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4404 S Dubuque Ave Sioux Falls, SD 57110",sioux falls,SD,43.5051397,-96.6607102,460990018033,1650672618,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4308 S Buttercup Trl Sioux Falls, SD 57110",sioux falls,SD,43.5059093,-96.6673378,460990018033,1650672768,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5735 E 41st St Sioux Falls, SD 57110",sioux falls,SD,43.5137728,-96.6545846,460990018033,1650672710,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4613 E 49th St Sioux Falls, SD 57110",sioux falls,SD,43.5073408,-96.6683406,460990018033,1650672742,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4113 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5074912,-96.6626117,460990018033,1650672572,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3509 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5109778,-96.6625544,460990018033,1650672666,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3703 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.5089802,-96.6698575,460990018033,1650672752,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3529 S Prairie Gardens Pl Sioux Falls, SD 57110",sioux falls,SD,43.5105389,-96.6709409,460990018033,1650672647,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4304 S Sawtooth Trl Sioux Falls, SD 57110",sioux falls,SD,43.5058919,-96.6568899,460990018033,1650672686,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3409 S Alpine Ave Sioux Falls, SD 57110",sioux falls,SD,43.512339,-96.6650054,460990018033,1650672691,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3320 S Fernwood Ave Sioux Falls, SD 57110",sioux falls,SD,43.5131335,-96.6631011,460990018033,1650672628,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4404 S Sawtooth Trl Sioux Falls, SD 57110",sioux falls,SD,43.5050357,-96.6568944,460990018033,1650672775,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3309 S Saguaro Ave Sioux Falls, SD 57110",sioux falls,SD,43.5126122,-96.6674129,460990018033,1650672633,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4525 E 49th St Sioux Falls, SD 57110",sioux falls,SD,43.5072989,-96.670027,460990018033,1650672655,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4701 E 53rd St Sioux Falls, SD 57110",sioux falls,SD,43.5041587,-96.668152,460990018033,1650672706,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3448 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5116591,-96.6619561,460990018033,1650672696,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5207 E Pop Fly Pl Sioux Falls, SD 57110",sioux falls,SD,43.5139993,-96.6601726,460990018033,1650672627,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3431 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5129465,-96.6698498,460990018033,1650672647,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3409 S Sundrop Ave Sioux Falls, SD 57110",sioux falls,SD,43.5121506,-96.6686081,460990018033,1650672717,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3434 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5128356,-96.6618807,460990018033,1650672693,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4904 E Tiger Lilly St Sioux Falls, SD 57110",sioux falls,SD,43.5100152,-96.6657978,460990018033,1650672766,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5201 E Big Horn Dr Sioux Falls, SD 57110",sioux falls,SD,43.5042607,-96.6607408,460990018033,1650672689,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3304 S Saguaro Ave Sioux Falls, SD 57110",sioux falls,SD,43.5128277,-96.6667396,460990018033,1650672802,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3412 S Sundrop Ave Sioux Falls, SD 57110",sioux falls,SD,43.5117841,-96.6680151,460990018033,1650672784,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4400 S Poppies Ave Sioux Falls, SD 57110",sioux falls,SD,43.5051587,-96.6581683,460990018033,1650672701,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3704 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.5089221,-96.6691633,460990018033,1650672784,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3425 S Saguaro Ave Sioux Falls, SD 57110",sioux falls,SD,43.5111332,-96.6673854,460990018033,1650672751,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3331 S Alpine Ave Sioux Falls, SD 57110",sioux falls,SD,43.5130725,-96.6650062,460990018033,1650672735,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3800 S Alpine Ave Sioux Falls, SD 57110",sioux falls,SD,43.5093736,-96.6631473,460990018033,1650672759,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3407 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5135298,-96.6688003,460990018033,1650672620,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4206 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.506027,-96.6691785,460990018033,1650672638,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3805 S Mesquite Ave Sioux Falls, SD 57110",sioux falls,SD,43.5087278,-96.6685983,460990018033,1650672755,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4308 S Banyan Ave Sioux Falls, SD 57110",sioux falls,SD,43.5050536,-96.6691091,460990018033,1650672685,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4117 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5072945,-96.6626122,460990018033,1650672709,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3420 S Alpine Ave Sioux Falls, SD 57110",sioux falls,SD,43.5120136,-96.6643154,460990018033,1650672743,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3400 S Pennant Pl Sioux Falls, SD 57110",sioux falls,SD,43.5139528,-96.6606265,460990018033,1650672681,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3328 S Alpine Ave Sioux Falls, SD 57110",sioux falls,SD,43.5132695,-96.6643067,460990018033,1650672624,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4708 E 49th St Sioux Falls, SD 57110",sioux falls,SD,43.5078287,-96.6673051,460990018033,1650672592,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4608 E Tiger Lilly St Sioux Falls, SD 57110",sioux falls,SD,43.5102155,-96.6685488,460990018033,1650672538,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4304 S Orchid Ave Sioux Falls, SD 57110",sioux falls,SD,43.5055602,-96.6642203,460990018033,1650672775,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3401 S Pennant Pl Sioux Falls, SD 57110",sioux falls,SD,43.5138847,-96.6611505,460990018033,1650672636,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3309 S Sundrop Ave Sioux Falls, SD 57110",sioux falls,SD,43.5127139,-96.6685933,460990018033,1650672785,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3412 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5127044,-96.669213,460990018033,1650672747,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3431 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5132893,-96.6625767,460990018033,1650672714,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4554 E 49th St Sioux Falls, SD 57110",sioux falls,SD,43.5081473,-96.6705533,460990018033,1650672718,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3420 S Sundrop Ave Sioux Falls, SD 57110",sioux falls,SD,43.5113351,-96.6680199,460990018033,1650672759,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4912 E Tiger Lilly St Sioux Falls, SD 57110",sioux falls,SD,43.5101316,-96.6652679,460990018033,1650672794,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3436 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5126874,-96.6618722,460990018033,1650672790,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5209 E Big Horn Dr Sioux Falls, SD 57110",sioux falls,SD,43.5041768,-96.6600929,460990018033,1650672742,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3541 S Prairie Gardens Pl Sioux Falls, SD 57110",sioux falls,SD,43.5100274,-96.6709982,460990018033,1650672534,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"4713 E 53rd St Sioux Falls, SD 57110",sioux falls,SD,43.5041599,-96.6672626,460990018033,1650672718,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3307 S Goldenrod Ln Sioux Falls, SD 57110",sioux falls,SD,43.5135233,-96.6674894,460990018033,1650672590,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3435 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5131055,-96.6625427,460990018033,1650672794,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"3800 S Harmony Dr Sioux Falls, SD 57110",sioux falls,SD,43.5095681,-96.6619524,460990018033,1650672698,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1333559552086868,more white,59423.0,2315.0,Middle-Lower,1124.6408934235794,3.0,0.9015804597701148,CenturyLink
"5211 N Granite Ln Sioux Falls, SD 57107",sioux falls,SD,43.6044007,-96.768795,460990104052,1652623278,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4915 N Northview Ave Sioux Falls, SD 57107",sioux falls,SD,43.60078,-96.7671821,460990104052,1652371228,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4701 N Westport Ave Sioux Falls, SD 57107",sioux falls,SD,43.5978962,-96.7626388,460990104052,1652094032,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"2201 W 60th St N Sioux Falls, SD 57107",sioux falls,SD,43.597401,-96.7536228,460990104052,1652123106,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4401 N Northview Ave Sioux Falls, SD 57107",sioux falls,SD,43.5952681,-96.7673667,460990104052,1653242495,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4815 N Northview Ave Sioux Falls, SD 57107",sioux falls,SD,43.5997062,-96.7681109,460990104052,1652710086,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4700 N Northview Ave Sioux Falls, SD 57107",sioux falls,SD,43.5980508,-96.7649138,460990104052,1652104881,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4401 N Westport Ave Sioux Falls, SD 57107",sioux falls,SD,43.5955027,-96.762426,460990104052,1651658517,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"4600 N Northview Ave Sioux Falls, SD 57107",sioux falls,SD,43.5971354,-96.7648995,460990104052,1651708907,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,103984.0,-42246.0,Upper Income,16.903150083570427,3.0,1.0,CenturyLink
"5901 S Tomar Rd Sioux Falls, SD 57108",sioux falls,SD,43.4908285,-96.7119903,460830101043,1651950100,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
"5813 S Tomar Rd Sioux Falls, SD 57108",sioux falls,SD,43.4910768,-96.7121514,460830101043,1652256208,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
"809 E 64th St Sioux Falls, SD 57108",sioux falls,SD,43.4938245,-96.7121867,460830101043,1653224500,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
"123 W Doral Ct Sioux Falls, SD 57108",sioux falls,SD,43.4914053,-96.725721,460830101043,1651777632,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
"5700 S Tomar Rd Sioux Falls, SD 57108",sioux falls,SD,43.4929986,-96.7126319,460830101043,1652213055,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
"142 W Doral Ct Sioux Falls, SD 57108",sioux falls,SD,43.4912203,-96.7269691,460830101043,1652688073,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0307963044434667,most white,105648.0,-43910.0,Upper Income,1141.9574144838182,3.0,1.0,CenturyLink
