address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2501 Belmont Blvd Nashville, TN 37212",nashville,TN,36.1257558,-86.7944024,470370169001,1664223945,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1802 Linden Ave Nashville, TN 37212",nashville,TN,36.1278172,-86.7984044,470370169001,1664223936,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1716 Sweetbriar Ave Nashville, TN 37212",nashville,TN,36.125324,-86.7977131,470370169001,1664223928,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1702 Ashwood Ave Nashville, TN 37212",nashville,TN,36.1286383,-86.7962211,470370169001,1664223931,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1915 Blair Blvd Nashville, TN 37212",nashville,TN,36.1298793,-86.7999538,470370169001,1664223928,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1704 Linden Ave Nashville, TN 37212",nashville,TN,36.1274289,-86.7955044,470370169001,1664223930,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"2002 Sweetbriar Ave Nashville, TN 37212",nashville,TN,36.1258364,-86.8023886,470370169001,1664223941,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"2320 18th Ave S Nashville, TN 37212",nashville,TN,36.1292473,-86.7974794,470370169001,1664223935,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1716 Beechwood Ave Nashville, TN 37212",nashville,TN,36.1264537,-86.7977111,470370169001,1664223942,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1900 Sweetbriar Ave Nashville, TN 37212",nashville,TN,36.1256724,-86.8006068,470370169001,1664223936,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1805 Blair Blvd Nashville, TN 37212",nashville,TN,36.1296837,-86.7981737,470370169001,1664223936,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"2406 Oakland Ave Nashville, TN 37212",nashville,TN,36.1266718,-86.7951331,470370169001,1664223942,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1918 Ashwood Ave Nashville, TN 37212",nashville,TN,36.1291571,-86.8001764,470370169001,1664223939,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1807 Beechwood Ave Nashville, TN 37212",nashville,TN,36.1262386,-86.7990632,470370169001,1664223935,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"1717 Beechwood Ave Nashville, TN 37212",nashville,TN,36.1261057,-86.797749,470370169001,1664223945,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.1729222520107238,most white,80368.0,-18281.0,Upper Income,1767.5672729943678,2.0,1.0
"649 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0745371,-86.9295501,470370184013,1664224264,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"601 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741387,-86.930466,470370184013,1664224282,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"615 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744313,-86.9304768,470370184013,1664224265,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"651 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744999,-86.9295626,470370184013,1664224269,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"605 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0742141,-86.9304681,470370184013,1664224284,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"631 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0749374,-86.9295407,470370184013,1664224288,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"659 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0743189,-86.9295487,470370184013,1664224281,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"675 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741692,-86.9298076,470370184013,1664224269,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"630 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747608,-86.9298274,470370184013,1664224302,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"639 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747565,-86.9295268,470370184013,1664224292,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"683 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.074159,-86.9300234,470370184013,1664224281,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"679 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741656,-86.929912,470370184013,1664224286,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"624 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.074749,-86.9300057,470370184013,1664224300,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"611 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0743428,-86.9304721,470370184013,1664224280,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"682 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744189,-86.9300535,470370184013,1664224264,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"607 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0742604,-86.9304686,470370184013,1664224273,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"643 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0746755,-86.9295236,470370184013,1664224299,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"613 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.074384,-86.9304825,470370184013,1664224278,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"603 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741749,-86.9304639,470370184013,1664224275,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"661 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.074279,-86.9295365,470370184013,1664224295,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"674 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744244,-86.929834,470370184013,1664224285,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"641 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747175,-86.9295135,470370184013,1664224294,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"678 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744207,-86.9299384,470370184013,1664224291,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"637 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0748061,-86.9295204,470370184013,1664224296,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"609 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0743036,-86.9304753,470370184013,1664224275,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"645 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0746346,-86.929509,470370184013,1664224293,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"653 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744543,-86.9295444,470370184013,1664224285,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"663 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0742361,-86.9295395,470370184013,1664224292,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"681 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741651,-86.9299683,470370184013,1664224272,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"680 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744155,-86.9299959,470370184013,1664224273,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"635 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0748451,-86.9295291,470370184013,1664224268,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"628 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747556,-86.9298907,470370184013,1664224279,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"655 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0744161,-86.9295534,470370184013,1664224304,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"687 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741572,-86.9301302,470370184013,1664224271,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"657 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0743714,-86.9295388,470370184013,1664224293,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"685 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741653,-86.9300728,470370184013,1664224268,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"632 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747564,-86.9297898,470370184013,1664224283,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"677 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0741755,-86.9298651,470370184013,1664224265,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"626 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747589,-86.9299506,470370184013,1664224292,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"622 Bristol Creek Dr Nashville, TN 37221",nashville,TN,36.0747581,-86.9300563,470370184013,1664224268,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.3796437659033079,less white,63250.0,-1163.0,Middle-Upper,2131.2225733888936,2.0,0.9348469891411648
"2400 Seifried St Nashville, TN 37208",nashville,TN,36.1825495,-86.8162377,470370137003,1664224426,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2506 Buchanan St Nashville, TN 37208",nashville,TN,36.1805327,-86.8187353,470370137003,1664224430,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2601 Deerfield Dr Nashville, TN 37208",nashville,TN,36.183346,-86.8205622,470370137003,1664224438,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2501 Clarksville Pike Nashville, TN 37208",nashville,TN,36.1850089,-86.8181526,470370137003,1664224441,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1804 28th Ave N Nashville, TN 37208",nashville,TN,36.1814411,-86.8231525,470370137003,1664224443,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2010 24th Ave N Nashville, TN 37208",nashville,TN,36.1833972,-86.8156717,470370137003,1664224424,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2308 Buchanan St Nashville, TN 37208",nashville,TN,36.1806079,-86.8154365,470370137003,1664224424,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1816 28th Ave N Nashville, TN 37208",nashville,TN,36.1827455,-86.8229709,470370137003,1664224439,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2602 Buchanan St Nashville, TN 37208",nashville,TN,36.180622,-86.8200136,470370137003,1664224431,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2612 Jenkins Ct Nashville, TN 37208",nashville,TN,36.1818279,-86.8205718,470370137003,1664224415,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2507 Jenkins St Nashville, TN 37208",nashville,TN,36.1809748,-86.8186884,470370137003,1664224443,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1821 Ed Temple Blvd Nashville, TN 37208",nashville,TN,36.1825746,-86.8248314,470370137003,1664224415,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2612 Buchanan St Nashville, TN 37208",nashville,TN,36.1807028,-86.8210112,470370137003,1664224441,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1903 Salem Mason Dr Nashville, TN 37208",nashville,TN,36.1820886,-86.8197835,470370137003,1664224438,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1801 25th Ave N Nashville, TN 37208",nashville,TN,36.1805345,-86.8181471,470370137003,1664224430,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1807 26th Ave N Nashville, TN 37208",nashville,TN,36.1809882,-86.8197189,470370137003,1664224422,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2502 Jenkins St Nashville, TN 37208",nashville,TN,36.1812386,-86.8183441,470370137003,1664224422,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2715 Aspen Dr Nashville, TN 37208",nashville,TN,36.1829079,-86.8225436,470370137003,1664224433,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2006 Salem Mason Dr Nashville, TN 37208",nashville,TN,36.1834525,-86.8201616,470370137003,1664224432,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2716 Jenkins St Nashville, TN 37208",nashville,TN,36.1820873,-86.8230664,470370137003,1664224429,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1903 26th Ave N Nashville, TN 37208",nashville,TN,36.1825683,-86.8194876,470370137003,1664224422,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2704 Aspen Dr Nashville, TN 37208",nashville,TN,36.1829523,-86.821601,470370137003,1664224415,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2400 Buchanan St Nashville, TN 37208",nashville,TN,36.1805459,-86.8164692,470370137003,1664224415,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"2015 Salem Mason Dr Nashville, TN 37208",nashville,TN,36.1841108,-86.8203098,470370137003,1664224432,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1902 28th Ave N Nashville, TN 37208",nashville,TN,36.1835728,-86.822833,470370137003,1664224419,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1818 Ed Temple Blvd Nashville, TN 37208",nashville,TN,36.1828746,-86.8238256,470370137003,1664224415,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"1911 28th Ave N Nashville, TN 37208",nashville,TN,36.1839752,-86.8230968,470370137003,1664224429,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),,0.866600790513834,least white,52585.0,9502.0,Middle-Lower,939.3349285938378,2.0,0.6992481203007519
"223 Cherokee Rd Nashville, TN 37205",nashville,TN,36.133739,-86.8402949,470370167004,1664223805,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),A,0.0,most white,,,,901.4649478137007,2.0,0.9610894941634242
