address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"967 Inman Rd Memphis, TN 38111",memphis,TN,35.1053096,-89.9577195,471570079002,1650485158,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"973 Maxey St Memphis, TN 38111",memphis,TN,35.1051346,-89.9567034,471570079002,1650485164,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"990 Semmes St Memphis, TN 38111",memphis,TN,35.1048652,-89.961337,471570079002,1650485197,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3060 Radford Rd Memphis, TN 38111",memphis,TN,35.105251,-89.9606413,471570079002,1650485128,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3118 Hoskins Rd Memphis, TN 38111",memphis,TN,35.1040896,-89.9588975,471570079002,1650485185,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"942 Newell St Memphis, TN 38111",memphis,TN,35.1062341,-89.9596082,471570079002,1650485182,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3179 Larkspur Dr Memphis, TN 38111",memphis,TN,35.1022015,-89.9566803,471570079002,1650485134,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3182 Larkspur Dr Memphis, TN 38111",memphis,TN,35.102565,-89.9565609,471570079002,1650485161,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"1136 Inman Rd Memphis, TN 38111",memphis,TN,35.1006244,-89.9579125,471570079002,1650485166,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"1009 Newell St Memphis, TN 38111",memphis,TN,35.1042225,-89.9598406,471570079002,1650485188,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"938 Semmes St Memphis, TN 38111",memphis,TN,35.106299,-89.961291,471570079002,1650485184,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"1032 Semmes St Memphis, TN 38111",memphis,TN,35.1037965,-89.9613843,471570079002,1650485127,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"922 Newell St Memphis, TN 38111",memphis,TN,35.1067681,-89.959591,471570079002,1650485130,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"965 Newell St Memphis, TN 38111",memphis,TN,35.1055526,-89.960084,471570079002,1650485181,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"938 Inman Rd Memphis, TN 38111",memphis,TN,35.106129,-89.9572337,471570079002,1650485133,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"923 Aubra Rd Memphis, TN 38111",memphis,TN,35.1066165,-89.9587738,471570079002,1650485132,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"1100 Inman Rd Memphis, TN 38111",memphis,TN,35.1016265,-89.9577728,471570079002,1650485137,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"925 Newell St Memphis, TN 38111",memphis,TN,35.1067836,-89.9600334,471570079002,1650485141,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3141 Radford Rd Memphis, TN 38111",memphis,TN,35.1048203,-89.9579466,471570079002,1650485159,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"961 Aubra Rd Memphis, TN 38111",memphis,TN,35.105661,-89.9588079,471570079002,1650485128,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"1091 Woodbury St Memphis, TN 38111",memphis,TN,35.1018338,-89.956162,471570079002,1650485199,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"919 Aubra Rd Memphis, TN 38111",memphis,TN,35.1067571,-89.958764,471570079002,1650485181,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"924 Aubra Rd Memphis, TN 38111",memphis,TN,35.1066221,-89.9583101,471570079002,1650485143,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3055 Radford Rd Memphis, TN 38111",memphis,TN,35.1049495,-89.9607568,471570079002,1650485175,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"3111 Larkspur Dr Memphis, TN 38111",memphis,TN,35.1022695,-89.9589353,471570079002,1650485132,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"926 Newell St Memphis, TN 38111",memphis,TN,35.1066346,-89.9596346,471570079002,1650485146,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"985 Newell St Memphis, TN 38111",memphis,TN,35.1052635,-89.9601024,471570079002,1650485199,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,25099.0,16765.0,Low,1407.6915302689774,2.0,0.4819672131147541,AT&T
"4046 S Plaza Dr Memphis, TN 38116",memphis,TN,35.0381822,-90.0265485,471570225004,1650577793,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"886 E Raines Rd Memphis, TN 38116",memphis,TN,35.0356864,-90.0344243,471570225004,1650577791,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"925 Craft Rd Memphis, TN 38116",memphis,TN,35.0443648,-90.0329564,471570225004,1650577795,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4080 E Whitehaven Park Cir Memphis, TN 38116",memphis,TN,35.0372712,-90.0294812,471570225004,1650577780,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3901 Birchleaf Rd Memphis, TN 38116",memphis,TN,35.0422332,-90.0295207,471570225004,1650577785,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3847 Birchleaf Rd Memphis, TN 38116",memphis,TN,35.0436843,-90.029514,471570225004,1650577779,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4071 Michael Rd Memphis, TN 38116",memphis,TN,35.0375464,-90.032075,471570225004,1650577775,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4025 E Whitehaven Park Cir Memphis, TN 38116",memphis,TN,35.0387883,-90.0299833,471570225004,1650577796,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"1011 Whitaker Dr Memphis, TN 38116",memphis,TN,35.041229,-90.0303543,471570225004,1650577780,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"945 Craft Rd Memphis, TN 38116",memphis,TN,35.044297,-90.0324255,471570225004,1650577801,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4117 Michael Rd Memphis, TN 38116",memphis,TN,35.0363508,-90.0320729,471570225004,1650577812,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"966 E Raines Rd Memphis, TN 38116",memphis,TN,35.0355419,-90.0318314,471570225004,1650577793,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"997 Lydgate Rd Memphis, TN 38116",memphis,TN,35.037871,-90.0308413,471570225004,1650577796,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3973 E Whitehaven Park Cir Memphis, TN 38116",memphis,TN,35.0400753,-90.0305234,471570225004,1650577785,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3954 Cheryl Dr Memphis, TN 38116",memphis,TN,35.0407899,-90.0329137,471570225004,1650577775,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"1087 Craft Rd Memphis, TN 38116",memphis,TN,35.0439769,-90.0282353,471570225004,1650577779,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3934 Cheryl Dr Memphis, TN 38116",memphis,TN,35.0412651,-90.0329333,471570225004,1650577811,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3924 Cheryl Dr Memphis, TN 38116",memphis,TN,35.0415721,-90.0329562,471570225004,1650577789,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4063 Cheryl Dr Memphis, TN 38116",memphis,TN,35.0378151,-90.0334817,471570225004,1650577785,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3920 Michael Rd Memphis, TN 38116",memphis,TN,35.0417649,-90.0316218,471570225004,1650577812,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"4016 E Whitehaven Park Cir Memphis, TN 38116",memphis,TN,35.038991,-90.0295297,471570225004,1650577780,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3984 Cheryl Dr Memphis, TN 38116",memphis,TN,35.0399202,-90.0330205,471570225004,1650577797,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"3975 Michael Rd Memphis, TN 38116",memphis,TN,35.040119,-90.0320827,471570225004,1650577787,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9634630659253376,less while,17986.0,23878.0,Low,1397.0602921953266,2.0,0.3925,AT&T
"1039 Audubon Dr Memphis, TN 38117",memphis,TN,35.1031888,-89.9205275,471570118004,1650441195,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1265 Cherry Rd Memphis, TN 38117",memphis,TN,35.0972878,-89.9162906,471570118004,1650441185,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1095 Audubon Dr Memphis, TN 38117",memphis,TN,35.1016586,-89.9219417,471570118004,1650441199,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"970 Audubon Dr Memphis, TN 38117",memphis,TN,35.1050557,-89.9198567,471570118004,1650441193,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1081 Wedgewood St Memphis, TN 38111",memphis,TN,35.101723,-89.9203305,471570118004,1650441205,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1254 Cherrydale Cv Memphis, TN 38111",memphis,TN,35.097567,-89.9170025,471570118004,1650441214,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"936 Minnehaha St Memphis, TN 38117",memphis,TN,35.106161,-89.9212848,471570118004,1650441200,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"960 Minnehaha St Memphis, TN 38117",memphis,TN,35.1054423,-89.9212562,471570118004,1650441195,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"939 Audubon Dr Memphis, TN 38117",memphis,TN,35.1059455,-89.920302,471570118004,1650441195,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"4326 Woodcrest Dr Memphis, TN 38111",memphis,TN,35.0994584,-89.9178773,471570118004,1650441203,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"4364 Woodcrest Dr Memphis, TN 38111",memphis,TN,35.099428,-89.9166515,471570118004,1650441184,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"931 Manito St Memphis, TN 38117",memphis,TN,35.1061942,-89.9227728,471570118004,1650441203,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"4342 Woodcrest Dr Memphis, TN 38111",memphis,TN,35.0994461,-89.9172713,471570118004,1650441220,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1110 Audubon Dr Memphis, TN 38117",memphis,TN,35.1012194,-89.921641,471570118004,1650441206,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1082 Audubon Dr Memphis, TN 38117",memphis,TN,35.1019774,-89.9211235,471570118004,1650441184,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1205 Merrycrest Dr Memphis, TN 38111",memphis,TN,35.098747,-89.9185721,471570118004,1650441184,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"953 Minnehaha St Memphis, TN 38117",memphis,TN,35.105642,-89.9217618,471570118004,1650441183,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"4277 Amber Ln Memphis, TN 38111",memphis,TN,35.1001293,-89.9195061,471570118004,1650441182,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"1119 Audubon Dr Memphis, TN 38117",memphis,TN,35.1011041,-89.9222209,471570118004,1650441213,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"4246 Woodcrest Dr Memphis, TN 38111",memphis,TN,35.0995324,-89.9205573,471570118004,1650441213,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2800378429517502,most white,92516.0,-50652.0,Upper Income,774.7693466942563,2.0,0.7575757575757576,AT&T
"3066 Morningside St Memphis, TN 38127",memphis,TN,35.2092887,-90.0386737,471570099022,1650501709,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3053 Sunrise St Memphis, TN 38127",memphis,TN,35.2088921,-90.0402351,471570099022,1650501834,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3100 Northgate St Memphis, TN 38127",memphis,TN,35.2102796,-90.0353885,471570099022,1650501847,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3157 Hillis St Memphis, TN 38127",memphis,TN,35.2117063,-90.0350122,471570099022,1650501777,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"1034 Cindy Ln Memphis, TN 38127",memphis,TN,35.2144709,-90.0294123,471570099022,1650501710,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"792 Kingston Pl Memphis, TN 38127",memphis,TN,35.20933,-90.0375411,471570099022,1650501800,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3184 Millington Rd Memphis, TN 38127",memphis,TN,35.21259,-90.0283891,471570099022,1650501817,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3088 Northgate St Memphis, TN 38127",memphis,TN,35.2099563,-90.0352751,471570099022,1650501806,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3079 Kingston St Memphis, TN 38127",memphis,TN,35.2096909,-90.0370941,471570099022,1650501751,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3022 Sunrise St Memphis, TN 38127",memphis,TN,35.2080382,-90.0397934,471570099022,1650501822,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3058 Kingston St Memphis, TN 38127",memphis,TN,35.2090208,-90.0366601,471570099022,1650501753,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3204 Thomas St Memphis, TN 38127",memphis,TN,35.2133486,-90.0302051,471570099022,1650501780,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
"3051 Morningside St Memphis, TN 38127",memphis,TN,35.2088662,-90.0391374,471570099022,1650501759,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.7327731092436974,more white,29100.0,12764.0,Low,836.9848850376643,2.0,0.4026548672566372,AT&T
